"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105701","ENSG00000105701","FKBP8","ENSG00000105701","23770","protein_coding",12514,-0.262538420960991,7.1716768331734,-2.66491725453093,0.023450768296441,0.306742597525001,-3.93951063398063
"ENSG00000117984","ENSG00000117984","CTSD","ENSG00000117984","1509","protein_coding",11822,0.379709706802418,9.26239784779121,2.6642061383121,0.0234795718635911,0.306771879422969,-3.75328129701244
"ENSG00000176155","ENSG00000176155","CCDC57","ENSG00000176155","284001","protein_coding",111420,-0.236937753671356,4.61988623511195,-2.66385180681025,0.0234939371299245,0.306771879422969,-3.81621069614039
"ENSG00000007255","ENSG00000007255","TRAPPC6A","ENSG00000007255","79090","protein_coding",15338,-0.398264487816286,3.58860959374619,-2.66281160909698,0.0235361593523888,0.307055725580773,-3.64973131851327
"ENSG00000111203","ENSG00000111203","ITFG2","ENSG00000111203","55846","protein_coding",47170,-0.285099441507389,4.53912753309357,-2.66209976712316,0.0235650970235858,0.307165916855262,-3.8073417717051
"ENSG00000188375","ENSG00000188375","H3-5","ENSG00000188375","440093","protein_coding",1114,-0.227269712997148,5.68892517602691,-2.66122452949694,0.0236007256526366,0.307263276903708,-3.92602014384185
"ENSG00000154639","ENSG00000154639","CXADR","ENSG00000154639","1525","protein_coding",80609,0.310352116542504,5.7707037764996,2.66090951906181,0.0236135620408987,0.307263276903708,-3.93216811456897
"ENSG00000041353","ENSG00000041353","RAB27B","ENSG00000041353","5874","protein_coding",177660,0.373894185499855,4.50220090179432,2.6586773402982,0.0237047209199717,0.308181931127819,-3.80924593185643
"ENSG00000101052","ENSG00000101052","IFT52","ENSG00000101052","51098","protein_coding",56375,-0.347444566673865,4.09657092414106,-2.6573526171644,0.0237589864422001,0.30840424610104,-3.74551964446326
"ENSG00000086548","ENSG00000086548","CEACAM6","ENSG00000086548","4680","protein_coding",21235,1.83989632130116,0.158936708384931,2.65722619558294,0.0237641716022591,0.30840424610104,-3.1879628136282
"ENSG00000105717","ENSG00000105717","PBX4","ENSG00000105717","80714","protein_coding",57026,-0.450168969523807,1.48189386457092,-2.65668744784427,0.0237862808991681,0.30840424610104,-3.33637911533457
"LOC105372141","LOC105372141","LOC105372141",NA,"105372141","ncRNA",1622,-0.654987092644306,0.254497228137074,-2.65625319249876,0.0238041169272117,0.30840424610104,-3.20327172930099
"ENSG00000182670","ENSG00000182670","TTC3","ENSG00000182670","7267","protein_coding",129887,0.278553276860348,9.03783861096007,2.65461015989984,0.0238717213801434,0.308851535272459,-3.78872935909057
"ENSG00000071655","ENSG00000071655","MBD3","ENSG00000071655","53615","protein_coding",19274,-0.250480106421575,6.73396726862224,-2.65393676784444,0.0238994841176045,0.308851535272459,-3.97125709105321
"ENSG00000008394","ENSG00000008394","MGST1","ENSG00000008394","4257","protein_coding",262145,-0.214690071968853,5.77081042342003,-2.65311032923418,0.0239336006692271,0.30901350045798,-3.94485714270672
"ENSG00000079462","ENSG00000079462","PAFAH1B3","ENSG00000079462","5050","protein_coding",6524,-0.236239900587665,5.14301125318299,-2.65213486336213,0.0239739317291244,0.309205195273694,-3.89765515594297
"ENSG00000015568","ENSG00000015568","RGPD5","ENSG00000015568","84220","protein_coding",64948,0.299485040457244,4.60056241756113,2.65175386616013,0.0239897026086262,0.309205195273694,-3.8353620649146
"ENSG00000212993","ENSG00000212993","POU5F1B","ENSG00000212993","5462","protein_coding",97884,-0.48854537125818,1.82324382054239,-2.6495224608929,0.02408227648422,0.309268953980009,-3.39499599270096
"ENSG00000073737","ENSG00000073737","DHRS9","ENSG00000073737","10170","protein_coding",31380,1.2876460434666,0.190201679981349,2.6491231414752,0.0240988804773177,0.309268953980009,-3.20673709942878
"ENSG00000168066","ENSG00000168066","SF1","ENSG00000168066","7536","protein_coding",14181,-0.216450604012888,8.185965879981,-2.64911902103007,0.0240990518678733,0.309268953980009,-3.87838818719281
"ENSG00000148824","ENSG00000148824","MTG1","ENSG00000148824","92170","protein_coding",28427,-0.3254295085177,3.88568594087596,-2.64830202252879,0.0241330590500677,0.309268953980009,-3.72515877426559
"ENSG00000123636","ENSG00000123636","BAZ2B","ENSG00000123636","29994","protein_coding",301971,0.294659097256954,5.72535466875426,2.64786234419692,0.0241513802387469,0.309268953980009,-3.95152082332454
"ENSG00000101189","ENSG00000101189","MRGBP","ENSG00000101189","55257","protein_coding",5257,-0.204628396306667,4.99451455542049,-2.64697122817146,0.0241885551329077,0.309268953980009,-3.89122644908892
"ENSG00000127337","ENSG00000127337","YEATS4","ENSG00000127337","8089","protein_coding",31161,-0.254105742879162,4.25751299024152,-2.6468933004705,0.0241918087699423,0.309268953980009,-3.79047610741755
"ENSG00000007080","ENSG00000007080","CCDC124","ENSG00000007080","115098","protein_coding",12327,-0.264337701346867,5.48419122088266,-2.64680957443386,0.024195304984886,0.309268953980009,-3.93587076532166
"ENSG00000103994","ENSG00000103994","ZNF106","ENSG00000103994","64397","protein_coding",78319,0.296534088836312,7.38202182705006,2.64677481479715,0.0241967566186314,0.309268953980009,-3.95893117833423
"ENSG00000168916","ENSG00000168916","ZNF608","ENSG00000168916","57507","protein_coding",111895,0.586694785207066,4.35803624686581,2.64667402785292,0.0242009661786892,0.309268953980009,-3.80524261325514
"ENSG00000107140","ENSG00000107140","TESK1","ENSG00000107140","7016","protein_coding",4780,-0.259162152544962,5.37346848345418,-2.64383243239249,0.0243199515432288,0.310524764593696,-3.9322322994654
"ENSG00000227117","ENSG00000227117","HORMAD2-AS1","ENSG00000227117","101929664","lncRNA",71741,0.692955832312437,-0.373470627798568,2.64297959053207,0.0243557759060569,0.310575663445776,-3.18709747345734
"LOC107984210","LOC107984210","LOC107984210",NA,"107984210","ncRNA",3656,0.757776540121589,-0.52294484548984,2.64275127060304,0.0243653755978808,0.310575663445776,-3.18188068084322
"ENSG00000154832","ENSG00000154832","CXXC1","ENSG00000154832","30827","protein_coding",5527,-0.244246568956321,4.9744731843044,-2.64145091000974,0.0244201210317859,0.311009018068369,-3.89785058463527
"ENSG00000162496","ENSG00000162496","DHRS3","ENSG00000162496","9249","protein_coding",52225,0.730459131603858,1.55718548320802,2.64094169392211,0.0244415924876105,0.311018226985807,-3.37116546466371
"ENSG00000165813","ENSG00000165813","CCDC186","ENSG00000165813","55088","protein_coding",53371,0.388756137745383,4.64418900337914,2.63994701578859,0.0244835880320437,0.311149013329257,-3.86050050225439
"ENSG00000114395","ENSG00000114395","CYB561D2","ENSG00000114395","11068","protein_coding",7622,0.472317983580243,2.64887442035844,2.6395323369428,0.0245011170832313,0.311149013329257,-3.53740639378582
"ENSG00000137947","ENSG00000137947","GTF2B","ENSG00000137947","2959","protein_coding",39312,0.222611303782827,4.7829536033601,2.63860809704848,0.0245402309623756,0.311149013329257,-3.88177358633825
"ENSG00000112312","ENSG00000112312","GMNN","ENSG00000112312","51053","protein_coding",11212,-0.481138339319664,2.97983054485516,-2.63824401596421,0.0245556559552042,0.311149013329257,-3.58926578393509
"ENSG00000103642","ENSG00000103642","LACTB","ENSG00000103642","114294","protein_coding",20229,0.343303157924445,3.18482758544579,2.6376867859769,0.0245792827658517,0.311185345152126,-3.62583339423749
"ENSG00000198604","ENSG00000198604","BAZ1A","ENSG00000198604","11177","protein_coding",123620,0.224498365597174,6.50580353108698,2.63581097165511,0.0246589846134297,0.311657568410316,-4.00325574480576
"ENSG00000122861","ENSG00000122861","PLAU","ENSG00000122861","5328","protein_coding",8325,0.597821283027536,4.31491514835051,2.63534190908725,0.0246789548834587,0.311657568410316,-3.81729416951191
"ENSG00000292098","ENSG00000292098","DLX1","ENSG00000292098","1745","protein_coding",4938,-0.350982091012898,2.62227996503143,-2.6344724100359,0.024716016267714,0.311862865196156,-3.54047410126199
"ENSG00000116731","ENSG00000116731","PRDM2","ENSG00000116731","7799","protein_coding",124892,0.214633612167083,4.93297350079494,2.6339679425252,0.0247375439967457,0.311871980244927,-3.90749228900823
"ENSG00000160113","ENSG00000160113","NR2F6","ENSG00000160113","2063","protein_coding",14037,-0.220286927002944,5.91812162813103,-2.63266155127402,0.0247933799332826,0.311951703431613,-3.9876365744785
"ENSG00000293101","ENSG00000293101","OSTCP1","ENSG00000293101","202459","lncRNA",16516,-0.606552144377041,0.15238839201813,-2.63227509599419,0.024809921288944,0.311951703431613,-3.23152233086071
"ENSG00000103266","ENSG00000103266","STUB1","ENSG00000103266","10273","protein_coding",2891,-0.22659902868415,6.18220988544953,-2.63187378301893,0.0248271102197408,0.311951703431613,-4.00085122350347
"ENSG00000113368","ENSG00000113368","LMNB1","ENSG00000113368","4001","protein_coding",60610,-0.539783374236116,6.15075157857408,-2.63045133025005,0.0248881318452702,0.312274363872927,-3.99921173460799
"ENSG00000153827","ENSG00000153827","TRIP12","ENSG00000153827","9320","protein_coding",159405,0.256243067060764,7.60600641222992,2.63030415626001,0.0248944539578484,0.312274363872927,-3.96864934012315
"ENSG00000162512","ENSG00000162512","SDC3","ENSG00000162512","9672","protein_coding",39345,-0.250341293828773,5.54905439944734,-2.6252073098792,0.0251143864495869,0.314067216389366,-3.97715074962879
"ENSG00000154511","ENSG00000154511","DIPK1A","ENSG00000154511","388650","protein_coding",128786,0.330947256239177,2.5510334137202,2.62359741149633,0.0251842555829836,0.314067216389366,-3.54899566135133
"ENSG00000105245","ENSG00000105245","NUMBL","ENSG00000105245","9253","protein_coding",25068,-0.225428895700373,5.07763142408406,-2.62346559832134,0.0251899847935342,0.314067216389366,-3.93938113459412
"ENSG00000126217","ENSG00000126217","MCF2L","ENSG00000126217","23263","protein_coding",205365,0.211091981194945,4.6069433479435,2.62341260212142,0.025192288618997,0.314067216389366,-3.8840959648314
"ENSG00000196935","ENSG00000196935","SRGAP1","ENSG00000196935","57522","protein_coding",318457,0.382858176537298,3.94717520173263,2.6232412399709,0.0251997394270025,0.314067216389366,-3.77896862128933
"ENSG00000131931","ENSG00000131931","THAP1","ENSG00000131931","55145","protein_coding",6665,0.315043692643164,3.08553143766446,2.62287263116224,0.0252157739276524,0.314067216389366,-3.63415387306067
"ENSG00000282556","ENSG00000282556","LOC101927825","ENSG00000282556","101927825","lncRNA",41328,-0.90991676808561,0.737102115982366,-2.62257471923692,0.0252287405252649,0.314067216389366,-3.29486065720958
"ENSG00000143751","ENSG00000143751","SDE2","ENSG00000143751","163859","protein_coding",16649,0.21594493532849,5.31281030796422,2.6194040603674,0.025367154786753,0.31454561217824,-3.96982054536652
"ENSG00000141582","ENSG00000141582","CBX4","ENSG00000141582","8535","protein_coding",6314,-0.382399964945004,6.87103703706914,-2.61935530210232,0.0253692892010335,0.31454561217824,-4.02610793357861
"ENSG00000100100","ENSG00000100100","PIK3IP1","ENSG00000100100","113791","protein_coding",10941,0.719743422450922,2.70792660299391,2.6185697065813,0.0254037036158871,0.314711997687725,-3.57849855184581
"ENSG00000198055","ENSG00000198055","GRK6","ENSG00000198055","2870","protein_coding",39698,-0.257931737766334,5.85118213309555,-2.61618640624671,0.0255083926246539,0.315251163268235,-4.01155454098118
"ENSG00000231324","ENSG00000231324","LOC105369308","ENSG00000231324","105369308","lncRNA",66336,-0.416137593396391,2.40391804650508,-2.61604451180084,0.0255146390011561,0.315251163268235,-3.53641939760105
"ENSG00000168374","ENSG00000168374","ARF4","ENSG00000168374","378","protein_coding",26858,0.205338154440343,6.44803615934905,2.6147821869572,0.0255702751501211,0.315251163268235,-4.03806959852074
"ENSG00000164142","ENSG00000164142","FHIP1A","ENSG00000164142","729830","protein_coding",261386,0.347356548855743,5.73103306744593,2.61463257782354,0.0255768770646284,0.315251163268235,-4.00773780226752
"ENSG00000122140","ENSG00000122140","MRPS2","ENSG00000122140","51116","protein_coding",4690,-0.249866274894362,6.17959422393949,-2.61447277832105,0.0255839305287241,0.315251163268235,-4.02994312682503
"ENSG00000104969","ENSG00000104969","SGTA","ENSG00000104969","6449","protein_coding",28680,-0.256501244250608,6.29013217804505,-2.61446521327559,0.0255842644936959,0.315251163268235,-4.03351147916392
"ENSG00000168453","ENSG00000168453","HR","ENSG00000168453","55806","protein_coding",18966,-0.225514752692608,7.35744769310796,-2.61423474734267,0.0255944406736119,0.315251163268235,-4.01417653023471
"ENSG00000181704","ENSG00000181704","YIPF6","ENSG00000181704","286451","protein_coding",38721,0.213098719635772,5.99370021440591,2.61341136920365,0.0256308296571599,0.31544017780035,-4.02469251636249
"ENSG00000204588","ENSG00000204588","LINC01123","ENSG00000204588","440894","lncRNA",32185,-0.237082696650234,3.71130881309726,-2.61262395318336,0.0256656774096318,0.315609929754209,-3.7552098894082
"ENSG00000013573","ENSG00000013573","DDX11","ENSG00000013573","1663","protein_coding",31530,-0.273112192837985,4.53396351813722,-2.61167893719566,0.0257075620602845,0.315661752798428,-3.89117153793006
"ENSG00000080189","ENSG00000080189","SLC35C2","ENSG00000080189","51006","protein_coding",18479,-0.229035376210278,5.31674471371678,-2.61026272075961,0.0257704583088818,0.315661752798428,-3.98416727180856
"ENSG00000135924","ENSG00000135924","DNAJB2","ENSG00000135924","3300","protein_coding",7557,0.413251530403513,5.45420945984605,2.60931327238376,0.0258127103116498,0.315661752798428,-3.9974050483587
"ENSG00000144535","ENSG00000144535","DIS3L2","ENSG00000144535","129563","protein_coding",383106,-0.235110868706062,4.45016961051203,-2.6090943962812,0.0258224604159055,0.315661752798428,-3.88376324743972
"ENSG00000275778","ENSG00000275778","PRH1-PRR4","ENSG00000275778","100533464","protein_coding",325750,-0.506112810152226,1.23724750048708,-2.60868676363499,0.025840628667802,0.315661752798428,-3.37867547759044
"ENSG00000126246","ENSG00000126246","IGFLR1","ENSG00000126246","79713","protein_coding",3658,-0.693375354453496,0.787904621954743,-2.60779008333398,0.0258806385670729,0.315661752798428,-3.32476492350613
"ENSG00000136425","ENSG00000136425","CIB2","ENSG00000136425","10518","protein_coding",26930,-0.273121510817907,3.89036506989545,-2.60752962131018,0.0258922719226095,0.315661752798428,-3.79426900677095
"ENSG00000081386","ENSG00000081386","ZNF510","ENSG00000081386","22869","protein_coding",23577,0.234465931315294,4.90789380900037,2.60721906792233,0.0259061493653061,0.315661752798428,-3.94942162519192
"ENSG00000145022","ENSG00000145022","TCTA","ENSG00000145022","6988","protein_coding",4265,0.351792124162644,4.76465729832172,2.6063416179276,0.025945399200758,0.315661752798428,-3.93297190221023
"LOC100131395","LOC100131395","LOC100131395",NA,"100131395","ncRNA",8155,1.13590652305405,-0.74674606195078,2.60608382854549,0.0259569417849905,0.315661752798428,-3.22617877102849
"ENSG00000284981","ENSG00000284981","UPK3BL2","ENSG00000284981","107983993","protein_coding",5778,-0.269474110187962,3.93590696105348,-2.60603089018579,0.0259593127446837,0.315661752798428,-3.80468013967696
"ENSG00000053770","ENSG00000053770","AP5M1","ENSG00000053770","55745","protein_coding",30239,0.213694763636537,5.73458420247273,2.60577163492617,0.0259709271634412,0.315661752798428,-4.02308269134799
"ENSG00000143322","ENSG00000143322","ABL2","ENSG00000143322","27","protein_coding",130355,0.347221149388782,5.87329792268091,2.60573803217544,0.0259724329164642,0.315661752798428,-4.03105313215847
"ENSG00000104133","ENSG00000104133","SPG11","ENSG00000104133","80208","protein_coding",108871,0.258894929198899,6.62623163274975,2.60509849149604,0.0260011075364828,0.315661752798428,-4.05552062996589
"ENSG00000138835","ENSG00000138835","RGS3","ENSG00000138835","5998","protein_coding",153013,-0.433920886134949,3.99542782342034,-2.6049711190872,0.0260068221952007,0.315661752798428,-3.8147225664601
"ENSG00000139350","ENSG00000139350","NEDD1","ENSG00000139350","121441","protein_coding",46557,-0.272182169073851,4.44311140197033,-2.60384307049929,0.0260574874324174,0.316020822501567,-3.89104866227379
"ENSG00000288649","ENSG00000288649","ACTL10","ENSG00000288649","170487","protein_coding",1583,-0.561860798848865,0.89017492072372,-2.60336094899072,0.0260791713629828,0.316028115384893,-3.34407026822046
