"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000291401","ENSG00000291401","SPATA21","ENSG00000291401","374955","protein_coding",50431,0.0674849937688622,6.05999721006288,0.847668207886753,0.415618026066656,0.695823091756235,-6.39823713502734
"ENSG00000141574","ENSG00000141574","SECTM1","ENSG00000141574","6398","protein_coding",14495,-0.18755739638044,4.40719585079493,-0.84748354220687,0.415716346863211,0.695823091756235,-6.19727901463592
"ENSG00000165661","ENSG00000165661","QSOX2","ENSG00000165661","169714","protein_coding",39480,-0.0831519090296018,6.17601140318904,-0.847441821379362,0.415738562298509,0.695823091756235,-6.40519841858757
"ENSG00000100077","ENSG00000100077","GRK3","ENSG00000100077","157","protein_coding",164863,-0.0771344147752124,5.48315413856843,-0.847433890070511,0.415742785639457,0.695823091756235,-6.34822121207716
"ENSG00000164171","ENSG00000164171","ITGA2","ENSG00000164171","3673","protein_coding",105460,0.124920965933597,7.84406306073525,0.847422461023416,0.415748871541476,0.695823091756235,-6.40180638766141
"ENSG00000139131","ENSG00000139131","YARS2","ENSG00000139131","51067","protein_coding",28417,-0.0688569829735286,5.15434273946433,-0.847259771526082,0.41583550931821,0.695823091756235,-6.30886659488055
"ENSG00000213445","ENSG00000213445","SIPA1","ENSG00000213445","6494","protein_coding",12840,-0.111752634597992,4.0245354615855,-0.84719192397439,0.415871644101077,0.695823091756235,-6.13424914761273
"ENSG00000082805","ENSG00000082805","ERC1","ENSG00000082805","23085","protein_coding",505936,-0.0702876915176223,6.61401774653166,-0.847146358489401,0.415895912920911,0.695823091756235,-6.4185956392822
"ENSG00000130956","ENSG00000130956","HABP4","ENSG00000130956","22927","protein_coding",41177,0.0604410882612152,5.31598457460687,0.847052172977682,0.4159460804972,0.695823091756235,-6.32920828739077
"ENSG00000182463","ENSG00000182463","TSHZ2","ENSG00000182463","128553","protein_coding",522973,-0.33335692586171,0.00770799064259876,-0.847031040526481,0.41595733718551,0.695823091756235,-5.3261950230734
"ENSG00000141294","ENSG00000141294","LRRC46","ENSG00000141294","90506","protein_coding",6086,-0.165571200739712,0.898160741160561,-0.846713020761217,0.416126762707582,0.695992131631205,-5.50336466753809
"ENSG00000062725","ENSG00000062725","APPBP2","ENSG00000062725","10513","protein_coding",83085,-0.0690634211910384,6.29948516990101,-0.846676522534225,0.416146210187314,0.695992131631205,-6.41145114300602
"ENSG00000255850","ENSG00000255850","RXYLT1-AS1","ENSG00000255850","104169670","lncRNA",17481,-0.240481720739555,-0.0670298748074565,-0.846344171467037,0.41632332633827,0.696151335577877,-5.3137743018815
"ENSG00000275644","ENSG00000275644","OSCAR","ENSG00000275644","126014","protein_coding",8060,-0.159480824489921,1.71220108990311,-0.846333069759355,0.416329243529508,0.696151335577877,-5.68087401465715
"ENSG00000068097","ENSG00000068097","HEATR6","ENSG00000068097","63897","protein_coding",37925,0.064742911001626,4.82727735906212,0.846126137274984,0.416439548625192,0.696262325496761,-6.26373783006156
"ENSG00000177463","ENSG00000177463","NR2C2","ENSG00000177463","7182","protein_coding",106057,0.0718057965453482,5.55373484376241,0.845807989194877,0.416609175686228,0.696472464363117,-6.35702964463998
"ENSG00000197724","ENSG00000197724","PHF2","ENSG00000197724","5253","protein_coding",103016,-0.0682480647798132,6.2146136515659,-0.845620003935979,0.41670942581929,0.696566589246546,-6.40869574585803
"ENSG00000126391","ENSG00000126391","FRMD8","ENSG00000126391","83786","protein_coding",26934,0.0729224286990089,4.92458951954689,0.845500203717398,0.416773322269829,0.696599932297457,-6.2785619443993
"ENSG00000277776","ENSG00000277776","NLRP7","ENSG00000277776","199713","protein_coding",23997,-0.171320919627205,1.11284198599662,-0.845233518822067,0.416915584728158,0.696680435180472,-5.55110362700798
"ENSG00000282530","ENSG00000282530","HNRNPCL2","ENSG00000282530","440563","protein_coding",1367,0.0974984577481757,2.80754624593015,0.845225623915804,0.41691979674945,0.696680435180472,-5.90437627817519
"ENSG00000109180","ENSG00000109180","OCIAD1","ENSG00000109180","54940","protein_coding",57202,-0.0625032536403012,7.39301450962766,-0.845075099161744,0.417000108912889,0.696680435180472,-6.41524252881217
"ENSG00000188486","ENSG00000188486","H2AX","ENSG00000188486","3014","protein_coding",1592,-0.0853800317669773,6.75220544022834,-0.845045909919959,0.417015683983952,0.696680435180472,-6.42114030024643
"ENSG00000087995","ENSG00000087995","METTL2A","ENSG00000087995","339175","protein_coding",29511,0.0787248409620238,4.71422948110925,0.844997979745668,0.417041259873332,0.696680435180472,-6.24749616828259
"SNORD44","SNORD44","SNORD44",NA,"26806","snoRNA",61,-0.246625471884496,0.061785074765193,-0.844729946221583,0.417184304092272,0.696845950032933,-5.33825211547493
"ENSG00000175309","ENSG00000175309","PHYKPL","ENSG00000175309","85007","protein_coding",26065,-0.108223696737851,5.52854402217695,-0.844326410272625,0.417399725950118,0.696992090448593,-6.35571565493807
"ENSG00000173264","ENSG00000173264","GPR137","ENSG00000173264","56834","protein_coding",19433,0.0844559998566243,4.78071556193233,0.844182662605143,0.417476481762499,0.696992090448593,-6.25830933231853
"ENSG00000145920","ENSG00000145920","CPLX2","ENSG00000145920","10814","protein_coding",87717,-0.167522967629116,1.38881735322623,-0.844155701818497,0.417490878865955,0.696992090448593,-5.61289802673635
"ENSG00000067064","ENSG00000067064","IDI1","ENSG00000067064","3422","protein_coding",9968,-0.191667896906359,7.45871972900968,-0.844152734468103,0.417492463456373,0.696992090448593,-6.41469668615291
"ENSG00000304354","ENSG00000304354","LOC102723458","ENSG00000304354","102723458","lncRNA",104295,0.143364652864823,1.16286810953495,0.844130140923591,0.417504528735352,0.696992090448593,-5.56259533247612
"ENSG00000119673","ENSG00000119673","ACOT2","ENSG00000119673","10965","protein_coding",8039,-0.0892658325267304,4.40176212362635,-0.84396833391436,0.417590942912684,0.696992090448593,-6.19956259008561
"ENSG00000237945","ENSG00000237945","LINC00649","ENSG00000237945","100506334","lncRNA",124229,-0.134747119461425,2.94349391737211,-0.843939021960384,0.417606598464104,0.696992090448593,-5.93322459623852
"ENSG00000281877","ENSG00000281877","RPS6KA1","ENSG00000281877","6195","protein_coding",45270,-0.081162415116907,6.93996768947596,-0.843907211665215,0.417623588832195,0.696992090448593,-6.42161419304495
"LOC105379508","LOC105379508","LOC105379508",NA,"105379508",NA,727,-0.161826059301097,1.14587797225474,-0.843751420517463,0.417706806038028,0.696996561292415,-5.55954203129337
"ENSG00000165752","ENSG00000165752","STK32C","ENSG00000165752","282974","protein_coding",124365,-0.109275733133264,3.50498254975774,-0.843737547895883,0.417714216764458,0.696996561292415,-6.04360630005693
"ENSG00000166747","ENSG00000166747","AP1G1","ENSG00000166747","164","protein_coding",80202,0.0634138289180708,7.42826540775829,0.843541024967268,0.417819208474666,0.697098363612995,-6.4158596026845
"ENSG00000293328","ENSG00000293328","NKAPP1","ENSG00000293328","158801","lncRNA",66797,0.231853591895145,0.585464191690725,0.84309398885605,0.418058102511878,0.697423526451244,-5.44066281575698
"ENSG00000177084","ENSG00000177084","POLE","ENSG00000177084","5426","protein_coding",63624,-0.0870313175641657,5.75093505964286,-0.842975715952172,0.418121322462033,0.697455584195246,-6.37871251917764
"LOC646652","LOC646652","LOC646652",NA,"646652","pseudo",4624,-0.428857265611961,-0.929309560194798,-0.842849173745158,0.418188969731188,0.697487003698993,-5.17279483199378
"ENSG00000105810","ENSG00000105810","CDK6","ENSG00000105810","1021","protein_coding",231671,-0.0925531777260824,5.74896359440232,-0.842775852687446,0.418228169284242,0.697487003698993,-6.37870704646094
"ENSG00000112365","ENSG00000112365","ZBTB24","ENSG00000112365","9841","protein_coding",22608,0.0830040339378222,4.56825275727036,0.84236018670411,0.41845044329261,0.697784274191253,-6.22717672201463
"ENSG00000104154","ENSG00000104154","SLC30A4","ENSG00000104154","7782","protein_coding",43224,-0.137370932442793,3.41951691245247,-0.84198100715148,0.418653276137637,0.698049066566541,-6.0287793500264
"ENSG00000164164","ENSG00000164164","OTUD4","ENSG00000164164","54726","protein_coding",69784,0.0756048614622129,6.68922965912367,0.84152693684523,0.418896257404542,0.698380738388764,-6.42398650461065
"ENSG00000223478","ENSG00000223478","ZDHHC12-DT","ENSG00000223478","100506100","lncRNA",9081,0.0846555831056968,3.10539461071712,0.841331729205143,0.419000745847871,0.698481470518379,-5.96783701374467
"ENSG00000251580","ENSG00000251580","LINC02482","ENSG00000251580","105374366","lncRNA",25271,-0.296373270367166,0.805588064417294,-0.841010571610129,0.419172689619277,0.698664940423119,-5.48782783780665
"LOC283028","LOC283028","LOC283028",NA,"283028","ncRNA",4020,0.343860714985135,-0.646288728211398,0.840764681207439,0.419304368493448,0.698664940423119,-5.21803143870423
"ENSG00000118965","ENSG00000118965","WDR35","ENSG00000118965","57539","protein_coding",79879,-0.110889224145832,3.25436407017471,-0.840683648906162,0.419347768915876,0.698664940423119,-5.99795018552785
"LOC102724563","LOC102724563","LOC102724563",NA,"102724563","pseudo",1935,0.165543235555161,1.40555525773435,0.840641500264618,0.419370344679225,0.698664940423119,-5.61881601526984
"ENSG00000147912","ENSG00000147912","FBXO10","ENSG00000147912","26267","protein_coding",65489,0.0897479874077867,4.41939154308372,0.840639410947298,0.419371463786077,0.698664940423119,-6.20509501978689
"ENSG00000227507","ENSG00000227507","LTB","ENSG00000227507","4050","protein_coding",1998,-0.348965988655916,-0.369666918952873,-0.840539036878506,0.419425229804225,0.698664940423119,-5.26443834080217
"ENSG00000167779","ENSG00000167779","IGFBP6","ENSG00000167779","3489","protein_coding",4910,0.18693424452645,3.95311029983831,0.840498182051215,0.419447115289451,0.698664940423119,-6.12694899484872
"ENSG00000143977","ENSG00000143977","SNRPG","ENSG00000143977","6637","protein_coding",12379,0.101436814600253,5.09006300002783,0.840467702983793,0.419463443095672,0.698664940423119,-6.30591843363018
"ENSG00000272970","ENSG00000272970","LOC107986163","ENSG00000272970","107986163","lncRNA",68559,0.276355687762808,0.2464772517098,0.840292162128251,0.419557489665784,0.698748157108614,-5.37584259856993
"ENSG00000205707","ENSG00000205707","ETFRF1","ENSG00000205707","144363","protein_coding",14871,-0.107072088085471,2.65101899443611,-0.840160063711028,0.419628271201085,0.698792613840848,-5.87694804224133
"SNORA86","SNORA86","SNORA86",NA,"106633814","snoRNA",139,0.13792589004724,2.59961946530819,0.839854364056066,0.419792103409882,0.698960518076871,-5.86646398296153
"LOC100129148","LOC100129148","LOC100129148",NA,"100129148","ncRNA",461,0.0982501261755773,2.47068910331115,0.839650166649815,0.419901562040186,0.698960518076871,-5.84065140562837
"ENSG00000106305","ENSG00000106305","AIMP2","ENSG00000106305","7965","protein_coding",14580,0.0902483572164297,4.89675915763428,0.839589350283753,0.419934165962798,0.698960518076871,-6.27947123146271
"ENSG00000230155","ENSG00000230155","CEP250-AS1","ENSG00000230155","102725201","lncRNA",14815,0.138783699936143,0.817213302952647,0.839567301158958,0.419945987018132,0.698960518076871,-5.4916611117818
"ENSG00000178974","ENSG00000178974","FBXO34","ENSG00000178974","55030","protein_coding",98710,-0.0695774164435754,5.86273455309388,-0.839560579381077,0.419949590766312,0.698960518076871,-6.3911370888891
"ENSG00000173757","ENSG00000173757","STAT5B","ENSG00000173757","6777","protein_coding",89458,-0.0577487261974552,6.36692023895884,-0.839466275948659,0.42000015188609,0.698971273350958,-6.42005846984478
"ENSG00000070444","ENSG00000070444","MNT","ENSG00000070444","4335","protein_coding",17070,0.0611780086677403,5.91187445344508,0.839268247932912,0.420106338682111,0.699074589827975,-6.39512563603822
"ENSG00000168246","ENSG00000168246","UBTD2","ENSG00000168246","92181","protein_coding",74433,0.0881006692656587,5.17752088798769,0.839106663861724,0.420192996889834,0.69914539163383,-6.31861711572781
"ENSG00000269821","ENSG00000269821","KCNQ1OT1","ENSG00000269821","10984","lncRNA",102696,-0.272462183737785,3.27929428143634,-0.839003984285956,0.42024807064022,0.699163631746351,-6.00354587967514
"ENSG00000155629","ENSG00000155629","PIK3AP1","ENSG00000155629","118788","protein_coding",127492,0.0787837893486847,4.0160311411278,0.838715868537972,0.420402631906595,0.699347367308936,-6.13984154962796
"ENSG00000103472","ENSG00000103472","RRN3P2","ENSG00000103472","653390","lncRNA",328628,0.139228784901006,2.38854952614389,0.838597829753597,0.42046596553072,0.699374700332894,-5.82484354316765
"ENSG00000206053","ENSG00000206053","JPT2","ENSG00000206053","90861","protein_coding",24604,-0.0558159454355822,7.20526414222356,-0.838520776378815,0.420507311935172,0.699374700332894,-6.42371012736991
"ENSG00000255624","ENSG00000255624","C10orf88B","ENSG00000255624","399815","transcribed_processed_pseudogene",18174,0.260831803572408,0.413470345108826,0.838302849479844,0.420624265122308,0.699377694630846,-5.40992964012798
"ENSG00000196418","ENSG00000196418","ZNF124","ENSG00000196418","7678","protein_coding",50072,-0.152431101693435,2.37242189793514,-0.838289987903714,0.420631168133048,0.699377694630846,-5.8219801968318
"ENSG00000103067","ENSG00000103067","ESRP2","ENSG00000103067","80004","protein_coding",9070,-0.0554686681522094,6.48448581787791,-0.838199520880929,0.420679725369831,0.699377694630846,-6.42426399856478
"LOC100132077","LOC100132077","LOC100132077",NA,"100132077","ncRNA",2162,-0.166957423922116,0.200926093484025,-0.838089689228,0.420738681451958,0.699377694630846,-5.36964738328437
"LOC107985946","LOC107985946","LOC107985946",NA,"107985946","ncRNA",1816,-0.145910726465312,1.80934542006919,-0.838066709943322,0.420751017112698,0.699377694630846,-5.7079099551712
"ENSG00000145216","ENSG00000145216","FIP1L1","ENSG00000145216","81608","protein_coding",86821,0.0600930724908189,5.98347993924299,0.838024156879604,0.420773860946356,0.699377694630846,-6.401404795029
"ENSG00000040275","ENSG00000040275","SPDL1","ENSG00000040275","54908","protein_coding",21147,0.145166010307266,4.13441823005628,0.837802632005208,0.420892796032226,0.699502025491327,-6.16065338541355
"ENSG00000187123","ENSG00000187123","LYPD6","ENSG00000187123","130574","protein_coding",144155,-0.133430961921884,3.55106191777559,-0.837515568734907,0.421046951920143,0.699629859450601,-6.05744574914063
"LOC112268056","LOC112268056","LOC112268056",NA,"112268056",NA,2665,-0.176584188769906,0.793979693123263,-0.83746087522963,0.421076327203774,0.699629859450601,-5.4885129815676
"ENSG00000138698","ENSG00000138698","RAP1GDS1","ENSG00000138698","5910","protein_coding",182622,-0.0755488931205388,5.89307521008237,-0.837347509829382,0.421137218920221,0.699629859450601,-6.39543915855933
"ENSG00000282917","ENSG00000282917","LOC101927179","ENSG00000282917","101927179","lncRNA",76727,0.158719678465897,1.06670734543552,0.837330647024877,0.421146276909665,0.699629859450601,-5.54685052454075
"ENSG00000230408","ENSG00000230408","BZW1-AS1","ENSG00000230408","101927795","lncRNA",45089,0.190958758863416,0.771267149865668,0.837222741403605,0.421204242380528,0.69965282348893,-5.48353316550118
"ENSG00000198707","ENSG00000198707","CEP290","ENSG00000198707","80184","protein_coding",93084,-0.116092315298807,4.43670615753255,-0.837138866491322,0.421249302587139,0.699654348318784,-6.2108722593795
"ENSG00000262164","ENSG00000262164","KRT39","ENSG00000262164","390792","protein_coding",8476,-0.378552445512521,0.186524698600543,-0.836972952988649,0.421338446040907,0.699686615308251,-5.36686814567547
"ENSG00000076554","ENSG00000076554","TPD52","ENSG00000076554","7163","protein_coding",196488,-0.0820545639995096,6.1718079291696,-0.836786012594038,0.421438902237595,0.699686615308251,-6.41405839108275
"ENSG00000163040","ENSG00000163040","CCDC74A","ENSG00000163040","90557","protein_coding",5992,-0.262962491749545,2.14163884080556,-0.836722385822244,0.421473097049647,0.699686615308251,-5.77614286698266
"ENSG00000175048","ENSG00000175048","ZDHHC14","ENSG00000175048","79683","protein_coding",297025,0.0865873402861563,3.30029825808048,0.836716528828657,0.42147624485627,0.699686615308251,-6.01007043011694
