"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC105376266","LOC105376266","LOC105376266",NA,"105376266","ncRNA",5699,-0.119287968213648,0.137540476462051,-0.456120795092224,0.650354623422217,0.999789656101632,-5.00035259305321
"ENSG00000123144","ENSG00000123144","TRIR","ENSG00000123144","79002","protein_coding",4045,-0.0415754825113455,6.51862921672898,-0.455986498269164,0.650450507785535,0.999789656101632,-5.78169873166078
"ENSG00000177917","ENSG00000177917","ARL6IP6","ENSG00000177917","151188","protein_coding",44750,-0.10701341720576,4.19522542095717,-0.455966365138085,0.65046488282063,0.999789656101632,-5.59555462305919
"ENSG00000234618","ENSG00000234618","RPSAP9","ENSG00000234618","653162","transcribed_processed_pseudogene",888,-0.0588774787174762,5.6081507903979,-0.455959629393024,0.650469692165691,0.999789656101632,-5.74586303184453
"ENSG00000101255","ENSG00000101255","TRIB3","ENSG00000101255","57761","protein_coding",34730,0.106198236991192,6.65802650205736,0.455841067324398,0.650554348346697,0.999789656101632,-5.78331363787348
"ENSG00000274658","ENSG00000274658","TBC1D3JP","ENSG00000274658","100510707","unprocessed_pseudogene",7390,0.126097172826811,-0.672917309819012,0.455822304300811,0.650567746025012,0.999789656101632,-4.89664435984734
"ENSG00000267519","ENSG00000267519","MIR23AHG","ENSG00000267519","284454","lncRNA",19049,0.168885746467156,3.75693192998289,0.455752208640411,0.650617798642341,0.999789656101632,-5.52781500983405
"ENSG00000175471","ENSG00000175471","MCTP1","ENSG00000175471","79772","protein_coding",581405,0.46716424158751,1.87297239988189,0.455718759181129,0.650641684188593,0.999789656101632,-5.26050435265749
"LOC105377297","LOC105377297","LOC105377297",NA,"105377297","ncRNA",2025,0.338217778898799,-1.91983698797567,0.455705341769515,0.650651265380372,0.999789656101632,-4.78374618860836
"ENSG00000136153","ENSG00000136153","LMO7","ENSG00000136153","4008","protein_coding",239437,0.200471772729345,7.6881704325017,0.455568253413194,0.650749161729434,0.999789656101632,-5.78227125578021
"ENSG00000197647","ENSG00000197647","ZNF433","ENSG00000197647","163059","protein_coding",21027,0.2057526408213,1.18833263116198,0.455561622166549,0.650753897335407,0.999789656101632,-5.16242571258063
"ENSG00000118420","ENSG00000118420","UBE3D","ENSG00000118420","90025","protein_coding",173452,-0.0518536446626232,2.67204733065116,-0.455390270800825,0.650876270401561,0.999789656101632,-5.37329565468601
"ENSG00000074416","ENSG00000074416","MGLL","ENSG00000074416","11343","protein_coding",363129,0.228158521316559,4.66816177979539,0.455254285195722,0.650973393404146,0.999789656101632,-5.65994008235094
"ENSG00000160221","ENSG00000160221","GATD3","ENSG00000160221","8209","protein_coding",76505,-0.0923412654266285,5.19280876476106,-0.455174683582595,0.651030248931705,0.999789656101632,-5.71582652114235
"ENSG00000089009","ENSG00000089009","RPL6","ENSG00000089009","6128","protein_coding",13675,-0.0532755842579533,9.90996293538801,-0.455168899473686,0.651034380318575,0.999789656101632,-5.71819562667477
"ENSG00000268996","ENSG00000268996","MAN1B1-DT","ENSG00000268996","100289341","lncRNA",1872,-0.0960193638274172,1.24170223978305,-0.455103987402609,0.651080745500799,0.999789656101632,-5.17112227429758
"ENSG00000250506","ENSG00000250506","CDK3","ENSG00000250506","1018","protein_coding",5356,-0.086857309167206,1.16726694380511,-0.455053868498208,0.651116545220667,0.999789656101632,-5.16003994477566
"ENSG00000295994","ENSG00000295994","LOC107985524","ENSG00000295994","107985524","lncRNA",72394,-0.15425196837008,-0.494602303950246,-0.45492259331381,0.651210318458942,0.999789656101632,-4.91732479157925
"ENSG00000188306","ENSG00000188306","LRRIQ4","ENSG00000188306","344657","protein_coding",24904,0.162618941604177,-0.866727137201215,0.454912179463206,0.651217757583792,0.999789656101632,-4.87593872995687
"ENSG00000081377","ENSG00000081377","CDC14B","ENSG00000081377","8555","protein_coding",129615,0.0590037557811174,5.86277339928346,0.454888957018956,0.651234346645036,0.999789656101632,-5.76133992709199
"ENSG00000125966","ENSG00000125966","MMP24","ENSG00000125966","10893","protein_coding",50440,0.0677878595884671,3.16392067032547,0.454848847455186,0.651262999518281,0.999789656101632,-5.44119016063961
"ENSG00000218510","ENSG00000218510","LINC00339","ENSG00000218510","29092","lncRNA",6666,-0.0926959162439647,2.52928012673117,-0.454633517635327,0.651416832712322,0.999789656101632,-5.3540485288566
"ENSG00000261286","ENSG00000261286","ATP2C2-AS1","ENSG00000261286","105371374","lncRNA",8103,-0.22595198341584,1.17598236686157,-0.454582398021781,0.651453355185733,0.999789656101632,-5.16088416675775
"ENSG00000119778","ENSG00000119778","ATAD2B","ENSG00000119778","54454","protein_coding",178501,0.08499704149235,4.01170711276524,0.454555283544901,0.651472727508621,0.999789656101632,-5.56806057167406
"ENSG00000166321","ENSG00000166321","NUDT13","ENSG00000166321","25961","protein_coding",21454,-0.0763073512634376,1.17756290863979,-0.454443340265899,0.651552709542414,0.999789656101632,-5.16183298035961
"ENSG00000174032","ENSG00000174032","SLC25A30","ENSG00000174032","253512","protein_coding",25140,0.108102850802789,4.0443296287508,0.454368326467346,0.651606308251458,0.999789656101632,-5.57308528636826
"ENSG00000164053__dup1","ENSG00000164053","ATRIP","ENSG00000164053","84126","protein_coding",20936,-0.0357790755059848,3.16438165721732,-0.454065401649678,0.651822772372542,0.999789656101632,-5.44158008784943
"ENSG00000166183","ENSG00000166183","ASPG","ENSG00000166183","374569","protein_coding",30046,-0.235242672519371,-1.12395503400001,-0.453790064274628,0.652019549306083,0.999789656101632,-4.85058977473161
"ENSG00000283106","ENSG00000283106","ZNF436-AS1","ENSG00000283106","148898","lncRNA",2901,0.140799039122363,0.0235519110524374,0.453767752926239,0.652035495779587,0.999789656101632,-4.98464962182557
"ENSG00000145216","ENSG00000145216","FIP1L1","ENSG00000145216","81608","protein_coding",86821,0.0381399574544501,5.66081177982534,0.453766572050188,0.652036339785532,0.999789656101632,-5.75006640166038
"ENSG00000290876","ENSG00000290876","WHAMMP4","ENSG00000290876","100288203","lncRNA",90890,-0.103525353572909,1.0446017299849,-0.453571048018142,0.652176092751365,0.999789656101632,-5.14192856920664
"ENSG00000073417","ENSG00000073417","PDE8A","ENSG00000073417","5151","protein_coding",158706,0.0632366697938691,5.33008264270699,0.453493390640932,0.652231602716912,0.999789656101632,-5.72769948483676
"ENSG00000176261","ENSG00000176261","ZBTB8OS","ENSG00000176261","339487","protein_coding",50798,0.0345219163160193,3.91858284215581,0.45344753798788,0.652264379405211,0.999789656101632,-5.5541443737407
"ENSG00000122971","ENSG00000122971","ACADS","ENSG00000122971","35","protein_coding",14236,-0.0593515372968225,4.87933257717626,-0.453389960227904,0.652305538490866,0.999789656101632,-5.68602418017712
"ENSG00000178814","ENSG00000178814","OPLAH","ENSG00000178814","26873","protein_coding",12827,-0.212809985902408,4.97817058102943,-0.453341285212706,0.652340334359462,0.999789656101632,-5.69605398457717
"ENSG00000072849","ENSG00000072849","DERL2","ENSG00000072849","51009","protein_coding",15558,0.0405455541272541,4.78054625782313,0.453338488752061,0.65234233346374,0.999789656101632,-5.67487363033442
"ENSG00000166224","ENSG00000166224","SGPL1","ENSG00000166224","8879","protein_coding",142797,0.0817784544716194,7.15615222442705,0.453184617161367,0.652452335532949,0.999789656101632,-5.78764835192039
"LOC112268190","LOC112268190","LOC112268190",NA,"112268190",NA,1701,-0.138666718880505,0.637254822700705,-0.45312981592838,0.65249151455714,0.999789656101632,-5.07795780820971
"ENSG00000079337","ENSG00000079337","RAPGEF3","ENSG00000079337","10411","protein_coding",36678,0.15018116654822,1.91328046430995,0.453061425390961,0.652540410364596,0.999789656101632,-5.26880868104636
"ENSG00000167525","ENSG00000167525","PROCA1","ENSG00000167525","147011","protein_coding",8692,0.0831932500375338,-0.311052136871498,0.452994736206086,0.652588091273222,0.999789656101632,-4.9402811680562
"ENSG00000084093","ENSG00000084093","REST","ENSG00000084093","5978","protein_coding",58933,0.0596585051912539,6.15881867433923,0.45293990092333,0.652627298069093,0.999789656101632,-5.77534300160651
"ENSG00000165660","ENSG00000165660","ABRAXAS2","ENSG00000165660","23172","protein_coding",34866,0.0720443396675421,4.47318019667234,0.452915433263382,0.652644792572876,0.999789656101632,-5.63633680489422
"ENSG00000167483","ENSG00000167483","NIBAN3","ENSG00000167483","199786","protein_coding",30539,0.0945214317729779,-0.0609477116900212,0.452886465002292,0.652665505284584,0.999789656101632,-4.97320318252464
"ENSG00000150687","ENSG00000150687","PRSS23","ENSG00000150687","11098","protein_coding",161852,0.237062883837173,6.35456271489359,0.452873915401498,0.652674478510367,0.999789656101632,-5.78023247487987
"ENSG00000127311","ENSG00000127311","HELB","ENSG00000127311","92797","protein_coding",41151,-0.07504098736753,2.19383169481624,-0.45285771050519,0.65268606542521,0.999789656101632,-5.30852573317032
"ENSG00000275996","ENSG00000275996","SNORD27","ENSG00000275996","9301","snoRNA",72,0.100202706874485,0.0564225336203278,0.45276814400845,0.652750109317473,0.999789656101632,-4.98963934246965
"ENSG00000288709","ENSG00000288709","F8A2","ENSG00000288709","474383","protein_coding",1707,-0.09028769160686,1.52534224823054,-0.452434142183374,0.652988958243211,0.999789656101632,-5.21351913385853
"ENSG00000128683","ENSG00000128683","GAD1","ENSG00000128683","2571","protein_coding",47939,0.193971326411852,2.14438865288857,0.452417635922974,0.653000763030189,0.999789656101632,-5.30136918033836
"ENSG00000088930","ENSG00000088930","XRN2","ENSG00000088930","22803","protein_coding",86523,-0.0732327434192497,7.15680545968824,-0.452354564613512,0.653045870581956,0.999789656101632,-5.78803352739921
"ENSG00000100314","ENSG00000100314","CABP7","ENSG00000100314","164633","protein_coding",11831,0.058752432540986,1.27741084075519,0.45235273736043,0.653047177422475,0.999789656101632,-5.17738996487369
"ENSG00000064995","ENSG00000064995","TAF11","ENSG00000064995","6882","protein_coding",11731,0.0495826864639204,3.9967596226645,0.452308799414598,0.653078601910211,0.999789656101632,-5.56673192351738
"ENSG00000259685","ENSG00000259685","IDH2-DT","ENSG00000259685","105370966","lncRNA",35669,-0.0962912304596193,0.611852078744981,-0.452287878016113,0.653093565150302,0.999789656101632,-5.07428319583132
"ENSG00000140104","ENSG00000140104","CLBA1","ENSG00000140104","122616","protein_coding",24708,-0.11683435180139,3.41120722837525,-0.452225395661004,0.653138254151641,0.999789656101632,-5.47756940388378
"ENSG00000137726","ENSG00000137726","FXYD6","ENSG00000137726","53826","protein_coding",40700,0.375645321996799,-0.640287071089791,0.452170437889247,0.653177562436748,0.999789656101632,-4.90061293013825
"ENSG00000158985","ENSG00000158985","CDC42SE2","ENSG00000158985","56990","protein_coding",152955,0.063170056488536,6.03624351585928,0.452170162035039,0.653177759742664,0.999789656101632,-5.77097060104698
"ENSG00000089177","ENSG00000089177","KIF16B","ENSG00000089177","55614","protein_coding",301345,0.128719999108868,5.44999096570129,0.452141261649144,0.653198431007333,0.999789656101632,-5.7369015278703
"ENSG00000119686","ENSG00000119686","FLVCR2","ENSG00000119686","55640","protein_coding",84621,0.10752870275269,2.2119587567023,0.452128956316105,0.65320723259239,0.999789656101632,-5.31118559503051
"ENSG00000271601","ENSG00000271601","LIX1L","ENSG00000271601","128077","protein_coding",24595,0.414306522611957,0.407223176721159,0.452079943841708,0.65324229003773,0.999789656101632,-5.04031008127103
"ENSG00000163923","ENSG00000163923","RPL39L","ENSG00000163923","116832","protein_coding",60046,0.0875611486082826,3.70325537997831,0.451953874423688,0.653332468090757,0.999789656101632,-5.52136081509882
"ENSG00000136159","ENSG00000136159","NUDT15","ENSG00000136159","55270","protein_coding",16503,-0.100051168100773,5.39005293592272,-0.451843649856661,0.653411316526184,0.999789656101632,-5.73272171850834
"ENSG00000204842","ENSG00000204842","ATXN2","ENSG00000204842","6311","protein_coding",156192,-0.0285998458624181,5.8524569598992,-0.45162805449813,0.653565552818886,0.999789656101632,-5.76224228615191
"ENSG00000273594","ENSG00000273594","EEF1D","ENSG00000273594","1936","protein_coding",18048,-0.0727779285269712,8.2466044572064,-0.45157094789486,0.653606409274415,0.999789656101632,-5.77048470448362
"ENSG00000120318","ENSG00000120318","ARAP3","ENSG00000120318","64411","protein_coding",29016,-0.150259391698365,3.32838083138896,-0.451569106464943,0.653607726728318,0.999789656101632,-5.46575720243461
"ENSG00000126883","ENSG00000126883","NUP214","ENSG00000126883","8021","protein_coding",109800,0.0499125039369392,6.60615495610276,0.451554746136641,0.653618000885781,0.999789656101632,-5.78462409411367
"ENSG00000136925","ENSG00000136925","TSTD2","ENSG00000136925","158427","protein_coding",33298,0.0314563033973174,4.5867215561938,0.451537732703342,0.653630173306049,0.999789656101632,-5.65192760199546
"ENSG00000188895","ENSG00000188895","MSL1","ENSG00000188895","339287","protein_coding",14947,0.0574902173201153,6.70586248725849,0.451417283910527,0.653716352241811,0.999789656101632,-5.78565048795949
"ENSG00000102265","ENSG00000102265","TIMP1","ENSG00000102265","7076","protein_coding",4382,0.192079864128913,7.79467969645803,0.451196615037781,0.653874249190544,0.999789656101632,-5.78217943994744
"ENSG00000137842","ENSG00000137842","TMEM62","ENSG00000137842","80021","protein_coding",61866,-0.103311400776777,5.24159959722932,-0.451155273754648,0.653903832224364,0.999789656101632,-5.72156707958813
"ENSG00000225264","ENSG00000225264","ZNRF2P2","ENSG00000225264","100271874","transcribed_processed_pseudogene",420,0.0925305494421859,-0.894397043708573,0.450982087665485,0.654027766982705,0.999789656101632,-4.87405088374572
"ENSG00000153914","ENSG00000153914","SREK1","ENSG00000153914","140890","protein_coding",43645,0.0383639032718195,5.76710396303336,0.450746835617332,0.65419613290273,0.999789656101632,-5.75773494221641
"ENSG00000225791","ENSG00000225791","TRAM2-AS1","ENSG00000225791","401264","lncRNA",66296,-0.0420128861025666,2.1383659221209,-0.450682168552819,0.654242417209657,0.999789656101632,-5.30162867260825
"ENSG00000070731","ENSG00000070731","ST6GALNAC2","ENSG00000070731","10610","protein_coding",21580,0.264917540949135,3.28727458482768,0.450658791477828,0.65425914927479,0.999789656101632,-5.46002837650304
"ENSG00000175467","ENSG00000175467","SART1","ENSG00000175467","9092","protein_coding",18449,-0.0435780468229918,5.81792813849167,-0.450598294522642,0.654302450604859,0.999789656101632,-5.76077887267724
"ENSG00000161057","ENSG00000161057","PSMC2","ENSG00000161057","5701","protein_coding",41777,-0.0326637862399313,6.5378968809669,-0.45055489048719,0.654333518237632,0.999789656101632,-5.7842526924872
"ENSG00000225973","ENSG00000225973","PIGBOS1","ENSG00000225973","101928527","protein_coding",2245,-0.0661226828287673,2.39450644224302,-0.450362528251747,0.65447121423415,0.999789656101632,-5.33720934061139
"ENSG00000124191","ENSG00000124191","TOX2","ENSG00000124191","84969","protein_coding",154773,0.201414709638623,2.50039442400974,0.450093189673864,0.654664031515423,0.999789656101632,-5.35143994873292
"ENSG00000092199","ENSG00000092199","HNRNPC","ENSG00000092199","3183","protein_coding",62418,-0.0423324005185073,8.62469420303925,-0.449988564018901,0.654738938573235,0.999789656101632,-5.75990724920438
"ENSG00000053747","ENSG00000053747","LAMA3","ENSG00000053747","3909","protein_coding",266770,0.528435497100589,5.32044111386453,0.449983766288506,0.654742373608961,0.999789656101632,-5.7256135154321
"ENSG00000112640","ENSG00000112640","PPP2R5D","ENSG00000112640","5528","protein_coding",27809,-0.025291102478473,6.05423654952,-0.44959016608585,0.655024205602358,0.999789656101632,-5.77287628124692
"ENSG00000129993","ENSG00000129993","CBFA2T3","ENSG00000129993","863","protein_coding",102350,0.434308070915862,-0.624909792227474,0.449462216662705,0.655115832942348,0.999789656101632,-4.90226594026915
"ENSG00000173334","ENSG00000173334","TRIB1","ENSG00000173334","10221","protein_coding",8046,0.131564080599586,6.34744315231082,0.449270349499472,0.655253243192117,0.999789656101632,-5.78185757425391
