"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000014824","ENSG00000014824","SLC30A9","ENSG00000014824","10463","protein_coding",99966,-0.204249030080575,6.79149832627537,-3.77434145537725,0.00314037591427319,0.0303347367359368,-2.20687329288171
"ENSG00000169607","ENSG00000169607","CKAP2L","ENSG00000169607","150468","protein_coding",28316,-0.366510264913715,4.37584428518817,-3.77392595001092,0.0031426248468448,0.0303375113960392,-1.86577404986868
"ENSG00000244486","ENSG00000244486","SCARF2","ENSG00000244486","91179","protein_coding",13361,0.959402848110602,0.69487732543045,3.77180450655673,0.00315413322961846,0.0304296134722704,-1.49919963813403
"ENSG00000130518","ENSG00000130518","IQCN","ENSG00000130518","80726","protein_coding",17403,1.23703369957447,0.296049205051624,3.7703815319033,0.00316187700950601,0.0304726143251614,-1.54527638465477
"ENSG00000273494","ENSG00000273494","PANK4","ENSG00000273494","55229","protein_coding",18068,0.225278864765174,5.02808634551892,3.77026147339824,0.00316253126362004,0.0304726143251614,-1.99645058799072
"ENSG00000176155","ENSG00000176155","CCDC57","ENSG00000176155","284001","protein_coding",111420,0.238919838556602,4.31337411699003,3.76963885650146,0.00316592643885218,0.030486333983094,-1.86337917246525
"ENSG00000140374","ENSG00000140374","ETFA","ENSG00000140374","2108","protein_coding",123176,-0.205017522497517,6.70636665947958,-3.76846523262429,0.00317233655987294,0.0305290509635564,-2.21342609450995
"ENSG00000088970","ENSG00000088970","KIZ","ENSG00000088970","55857","protein_coding",120648,0.346906112939966,4.65707247296352,3.767456289026,0.00317785796752304,0.030540558562061,-1.92997492782328
"ENSG00000106245","ENSG00000106245","BUD31","ENSG00000106245","8896","protein_coding",11004,0.24014441831426,5.01789088021855,3.76716446983124,0.00317945679178262,0.030540558562061,-1.99984207049408
"ENSG00000283100","ENSG00000283100","SIRT2","ENSG00000283100","22933","protein_coding",21308,0.326954205168853,4.18991706205647,3.76390003427918,0.0031973989050357,0.0306723608820793,-1.85095215048351
"ENSG00000150722","ENSG00000150722","PPP1R1C","ENSG00000150722","151242","protein_coding",177158,0.621242972451906,2.14131321690702,3.76376073978044,0.00319816682827874,0.0306723608820793,-1.54368368578543
"ENSG00000144554","ENSG00000144554","FANCD2","ENSG00000144554","2177","protein_coding",75568,-0.470864385837849,4.99874589648225,-3.76358639848815,0.00319912823167112,0.0306723608820793,-1.99847994492195
"ENSG00000177873","ENSG00000177873","ZNF619","ENSG00000177873","285267","protein_coding",13941,-0.318963382366363,3.61413403104552,-3.76260268705379,0.00320455850813753,0.0307053886792731,-1.75350634801562
"ENSG00000178761","ENSG00000178761","FAM219B","ENSG00000178761","57184","protein_coding",7340,0.241950919774591,4.85526112725152,3.76167461234542,0.00320969040644359,0.030707876122263,-1.97830755581894
"ENSG00000175175","ENSG00000175175","PPM1E","ENSG00000175175","22843","protein_coding",229326,1.05556375116362,-0.614040455581016,3.7616126134962,0.003210033539361,0.030707876122263,-1.71896851003375
"ENSG00000186871","ENSG00000186871","ERCC6L","ENSG00000186871","54821","protein_coding",34371,-0.540823571782509,3.6233728843055,-3.76143447786495,0.00321101964312728,0.030707876122263,-1.75432002519745
"ENSG00000258102","ENSG00000258102","MAP1LC3B2","ENSG00000258102","643246","protein_coding",28502,0.399310699906067,3.6440145125163,3.76112010893203,0.00321276065734378,0.030707876122263,-1.7614232481966
"ENSG00000115365","ENSG00000115365","LANCL1","ENSG00000115365","10314","protein_coding",50522,-0.245824075310726,6.34419538862159,-3.76032259038077,0.00321718179914692,0.0307242673743891,-2.20436284932233
"ENSG00000101000","ENSG00000101000","PROCR","ENSG00000101000","10544","protein_coding",44391,-0.223136118358768,5.65340944280789,-3.75997804056411,0.00321909380083503,0.0307242673743891,-2.12164933039852
"ENSG00000160352","ENSG00000160352","ZNF714","ENSG00000160352","148206","protein_coding",48202,-0.36172838716067,3.11592942387481,-3.75973635981321,0.00322043565560198,0.0307242673743891,-1.67821789326221
"ENSG00000132256","ENSG00000132256","TRIM5","ENSG00000132256","85363","protein_coding",275425,-0.283777958862597,5.4897226655012,-3.75935640519963,0.00322254640226128,0.0307254501300682,-2.09613388951432
"ENSG00000274290","ENSG00000274290","H2BC6","ENSG00000274290","8344","protein_coding",12597,0.841822953168939,0.992954229167507,3.75616870035773,0.00324031142925954,0.0308757955967337,-1.50591001749859
"ENSG00000067704","ENSG00000067704","IARS2","ENSG00000067704","55699","protein_coding",53935,-0.24459752222952,7.69988474174823,-3.75372315063631,0.00325400912746983,0.0309872236184242,-2.25490424256907
"ENSG00000156802","ENSG00000156802","ATAD2","ENSG00000156802","29028","protein_coding",96501,-0.459520853166909,6.53442458059722,-3.75193926367249,0.00326403859380586,0.0310636042173585,-2.23042827589989
"ENSG00000187266","ENSG00000187266","EPOR","ENSG00000187266","2057","protein_coding",7137,0.451865728907915,3.23069211219884,3.75011619354292,0.00327432141359952,0.031142300529715,-1.71233491721279
"ENSG00000104427","ENSG00000104427","ZC2HC1A","ENSG00000104427","51101","protein_coding",53716,-0.369341399085228,2.68672333154816,-3.74775688690497,0.00328767859752232,0.0312501226248818,-1.63646753723573
"ENSG00000047578","ENSG00000047578","KATNIP","ENSG00000047578","23247","protein_coding",230239,0.276784733623272,5.11352139260386,3.74637491917679,0.00329552876310992,0.0312959098049772,-2.05382144111236
"ENSG00000151576","ENSG00000151576","QTRT2","ENSG00000151576","79691","protein_coding",82710,-0.242594922270797,5.52268903299781,-3.7461966230534,0.00329654297266782,0.0312959098049772,-2.12505211045752
"LOC105371870","LOC105371870","LOC105371870",NA,"105371870","ncRNA",7579,1.44891701762871,-0.659393237999949,3.74456682176651,0.00330582882385056,0.0313497724450537,-1.74858313445832
"ENSG00000162642","ENSG00000162642","C1orf52","ENSG00000162642","148423","protein_coding",9720,0.298578989117961,4.59406621120851,3.74448935608331,0.00330627086051617,0.0313497724450537,-1.9582201843764
"ENSG00000104763","ENSG00000104763","ASAH1","ENSG00000104763","427","protein_coding",29007,0.256207239634982,7.17824901874024,3.74314218481471,0.00331396791050722,0.0314035010637219,-2.27423015570753
"ENSG00000134375","ENSG00000134375","TIMM17A","ENSG00000134375","10440","protein_coding",15189,-0.313596546192692,5.31470471960368,-3.74161337026463,0.00332272523883417,0.031447947257387,-2.09690461286567
"ENSG00000196233","ENSG00000196233","LCOR","ENSG00000196233","84458","protein_coding",164154,-0.201237035653645,6.88344556622469,-3.74109216284473,0.00332571627950877,0.0314570044419591,-2.26893653366906
"ENSG00000079134","ENSG00000079134","THOC1","ENSG00000079134","9984","protein_coding",53539,-0.270568039074858,4.63598698514903,-3.74019880425216,0.00333084945583335,0.0314863000210653,-1.97303427956492
"ENSG00000231904","ENSG00000231904","HLA-H","ENSG00000231904","3136","unprocessed_pseudogene",2723,0.228013542503549,6.57889910270887,3.73974270437062,0.00333347333392623,0.0314918540679103,-2.25786251699676
"ENSG00000162664","ENSG00000162664","ZNF326","ENSG00000162664","284695","protein_coding",40424,-0.29300040625404,5.05179868736128,-3.73795741636706,0.00334376442608714,0.0315550747891083,-2.05564757312068
"ENSG00000188807","ENSG00000188807","TMEM201","ENSG00000188807","199953","protein_coding",26157,-0.285125860563947,4.70526030216919,-3.73741234977924,0.00334691294584572,0.0315550747891083,-1.9907879091916
"ENSG00000270344","ENSG00000270344","POC1B-AS1","ENSG00000270344","109729146","lncRNA",70334,1.06577783355685,0.161615843515402,3.73732992983907,0.0033473893028144,0.0315550747891083,-1.6056810523883
"ENSG00000239653","ENSG00000239653","PSMD6-AS2","ENSG00000239653","100507062","lncRNA",8127,1.34607946897579,-0.374221941057899,3.7371677160835,0.00334832704357755,0.0315550747891083,-1.70500672328881
"ENSG00000188199","ENSG00000188199","NUTM2B","ENSG00000188199","729262","protein_coding",11455,0.718157093230759,0.853146733947779,3.73434075238894,0.00336471313094215,0.0316708999208888,-1.54306426203395
"ENSG00000156017","ENSG00000156017","CARNMT1","ENSG00000156017","138199","protein_coding",47648,-0.337699046807137,5.26494692450131,-3.73324762000937,0.00337107153348638,0.0317114484582523,-2.10238187777562
"ENSG00000133119","ENSG00000133119","RFC3","ENSG00000133119","5983","protein_coding",148490,-0.424866375200336,3.58312665591945,-3.73248628546086,0.00337550731507518,0.0317338727219682,-1.7985090814428
"ENSG00000137575","ENSG00000137575","SDCBP","ENSG00000137575","6386","protein_coding",30877,-0.215141343532123,7.50987560654833,-3.73143183497711,0.00338166085815061,0.0317632704340876,-2.29743028293102
"ENSG00000184445","ENSG00000184445","KNTC1","ENSG00000184445","9735","protein_coding",99151,-0.459262053782501,5.59430038667854,-3.73124676390827,0.00338274208890671,0.0317632704340876,-2.1597416747692
"ENSG00000166002","ENSG00000166002","SMCO4","ENSG00000166002","56935","protein_coding",65297,-0.234604840947694,4.71088849571019,-3.73018197110715,0.00338896982093901,0.03178714879487,-2.00487100169416
"ENSG00000155026","ENSG00000155026","RSPH10B","ENSG00000155026","222967","protein_coding",45153,1.30602868067493,-0.992983558289813,3.73010918729327,0.00338939594974075,0.03178714879487,-1.80340907971439
"ENSG00000263290","ENSG00000263290","SCAMP3","ENSG00000263290","10067","protein_coding",6452,0.231899366505401,5.48610609351784,3.7288938617671,0.00339651953345161,0.0318346512635329,-2.15030825905563
"ENSG00000169871","ENSG00000169871","TRIM56","ENSG00000169871","81844","protein_coding",12734,0.220008874005969,6.19949816531631,3.72795273630671,0.00340204654101802,0.0318529911159729,-2.24925203521662
"ENSG00000178999","ENSG00000178999","AURKB","ENSG00000178999","9212","protein_coding",6300,-0.521406598856474,4.20420394712454,-3.7278593261654,0.00340259562389831,0.0318529911159729,-1.91273720981299
"ENSG00000133321","ENSG00000133321","PLAAT4","ENSG00000133321","5920","protein_coding",19358,0.60372821075625,2.44910927784169,3.72632833646529,0.0034116081501879,0.0319180399532099,-1.63982909057539
"LOC105369782","LOC105369782","LOC105369782",NA,"105369782","ncRNA",1546,-0.240926004691752,5.5863922972217,-3.72574779886848,0.00341503207171142,0.0319307563416065,-2.17104838689666
"ENSG00000244165","ENSG00000244165","P2RY11","ENSG00000244165","5032","protein_coding",3680,0.335625815443513,3.26501153553848,3.72479439193197,0.00342066283143906,0.0319640789656828,-1.76139347823217
"ENSG00000213390","ENSG00000213390","ARHGAP19","ENSG00000213390","84986","protein_coding",70501,-0.296929622286334,3.78412002350542,-3.72410794773103,0.00342472287055013,0.0319826927494311,-1.84832597293172
"ENSG00000108829","ENSG00000108829","LRRC59","ENSG00000108829","55379","protein_coding",23169,-0.218104552976078,7.27547590340227,-3.72150747550308,0.00344014886055085,0.0320879988711815,-2.31381363751654
"ENSG00000137692","ENSG00000137692","DCUN1D5","ENSG00000137692","84259","protein_coding",41509,-0.268447122566995,5.52148236996332,-3.72065407604944,0.00344522686607793,0.0321159936611786,-2.16935205721425
"LOC107984334","LOC107984334","LOC107984334",NA,"107984334","ncRNA",4804,1.07487727742033,0.0746582186244498,3.72009704332947,0.00344854557265547,0.0321252485046445,-1.64209620648183
"ENSG00000149929","ENSG00000149929","HIRIP3","ENSG00000149929","8479","protein_coding",3791,-0.28873554797645,3.82896800879485,-3.7197903434632,0.00345037424935108,0.0321252485046445,-1.86347528769841
"ENSG00000277614","ENSG00000277614","SCG5","ENSG00000277614","6447","protein_coding",55440,1.04310566381371,4.66109298845907,3.71730109900075,0.00346525333914447,0.0322443699698371,-2.00760717599592
"ENSG00000274334","ENSG00000274334","VASN","ENSG00000274334","114990","protein_coding",11681,0.372951829960935,4.30282012126022,3.71484639042746,0.00347999096826017,0.0323231593538399,-1.95553047932736
"ENSG00000259024","ENSG00000259024","TVP23C-CDRT4","ENSG00000259024","100533496","protein_coding",127541,0.337999517222863,3.28338970848216,3.7104737484986,0.00350640425788698,0.0324935929834715,-1.78859521517031
"ENSG00000164167","ENSG00000164167","LSM6","ENSG00000164167","11157","protein_coding",28752,-0.266160369568353,4.04326236180012,-3.70961308114801,0.0035116275509907,0.0324935929834715,-1.91839968017636
"ENSG00000186395","ENSG00000186395","KRT10","ENSG00000186395","3858","protein_coding",4498,0.348195295319041,3.84230484667209,3.70919572751996,0.00351416331820204,0.0324935929834715,-1.88445140481792
"ENSG00000117650","ENSG00000117650","NEK2","ENSG00000117650","4751","protein_coding",17007,-0.470376338169492,4.39366311091532,-3.70836950778173,0.00351918886792867,0.0324935929834715,-1.9814735432905
"ENSG00000178381","ENSG00000178381","ZFAND2A","ENSG00000178381","90637","protein_coding",8869,0.497825550315717,3.25577660621121,3.70823366851293,0.00352001583231982,0.0324935929834715,-1.78668013422243
"ENSG00000161960","ENSG00000161960","EIF4A1","ENSG00000161960","1973","protein_coding",6247,-0.20418200368514,8.44071590202537,-3.70798068852239,0.00352155646321807,0.0324935929834715,-2.29771011629235
"ENSG00000239900","ENSG00000239900","ADSL","ENSG00000239900","158","protein_coding",44003,-0.312524947103331,5.96695480251863,-3.70788448070921,0.00352214254516039,0.0324935929834715,-2.25616763473673
"ENSG00000135446","ENSG00000135446","CDK4","ENSG00000135446","1019","protein_coding",8292,-0.205777845768087,6.91722026738889,-3.70766817323742,0.0035234606223761,0.0324935929834715,-2.32902467219256
"ENSG00000243927","ENSG00000243927","MRPS6","ENSG00000243927","64968","protein_coding",289029,0.249083493851144,5.38223745057168,3.707059769621,0.00352717068575554,0.0324935929834715,-2.17097215269536
"ENSG00000181045","ENSG00000181045","SLC26A11","ENSG00000181045","284129","protein_coding",33811,0.55787907171668,3.46175195642488,3.70697420830665,0.00352769276496721,0.0324935929834715,-1.82175835383474
"ENSG00000116039","ENSG00000116039","ATP6V1B1","ENSG00000116039","525","protein_coding",29661,1.53686071322526,-0.149816276218731,3.70696388742305,0.00352775574647583,0.0324935929834715,-1.7055751077856
"ENSG00000162607","ENSG00000162607","USP1","ENSG00000162607","7398","protein_coding",15764,-0.333859489812699,5.98815556846245,-3.70579188696773,0.00353491525294636,0.0325183692639136,-2.26215830795829
"ENSG00000136982","ENSG00000136982","DSCC1","ENSG00000136982","79075","protein_coding",22044,-0.657059308952995,3.11553653111368,-3.70511811243688,0.00353903799814739,0.0325183692639136,-1.76686195452189
"ENSG00000105223","ENSG00000105223","PLD3","ENSG00000105223","23646","protein_coding",41020,0.282877505158044,6.90993146248954,3.7050305377117,0.00353957422217951,0.0325183692639136,-2.33350576807418
"ENSG00000196876","ENSG00000196876","SCN8A","ENSG00000196876","6334","protein_coding",222599,0.378628532545293,3.86987376364827,3.70480310096215,0.00354096722002739,0.0325183692639136,-1.89649658719919
"ENSG00000204859","ENSG00000204859","ZBTB48","ENSG00000204859","3104","protein_coding",9287,0.331937846628141,4.06905990267804,3.70437840611,0.00354356989550505,0.0325183692639136,-1.93227360934131
"ENSG00000155008","ENSG00000155008","APOOL","ENSG00000155008","139322","protein_coding",89445,-0.292106897663624,4.76068358676349,-3.70411834702774,0.00354516460258379,0.0325183692639136,-2.0592753219759
"ENSG00000230457","ENSG00000230457","PA2G4P4","ENSG00000230457","647033","processed_pseudogene",1182,-0.289019081045736,3.82234535589447,-3.70101103559391,0.00356427641107092,0.0326742944263259,-1.89460215160546
"ENSG00000167110","ENSG00000167110","GOLGA2","ENSG00000167110","2801","protein_coding",20198,0.305566536937025,6.70231772046377,3.6996835332193,0.0035724737704354,0.0327147329360178,-2.33444728647561
"ENSG00000102755","ENSG00000102755","FLT1","ENSG00000102755","2321","protein_coding",194800,0.648740362870511,1.3337027353598,3.6996116096136,0.00357291845644578,0.0327147329360178,-1.59091917475981
"ENSG00000127585","ENSG00000127585","FBXL16","ENSG00000127585","146330","protein_coding",13346,1.20181644956925,-0.2925754893904,3.69912972228974,0.00357589932345469,0.0327175028320279,-1.73308298361431
"ENSG00000112367","ENSG00000112367","FIG4","ENSG00000112367","9896","protein_coding",187490,-0.262304983296343,5.10032238939634,-3.69887885878591,0.00357745213636981,0.0327175028320279,-2.13335716272874
